id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
AZ610010,Həsənqaya,Hasangaya,hasangaya,AZ610010,40.444,47.079
AZ610039,Həsənli,Hasanli,hasanli,AZ610039,40.367,47.181
AZ610105,Hüseynalılar,Huseynalilar,huseynalilar,AZ610105,40.309,47.242
AZ610075,Hüseynbəyli,Huseynbeyli,huseynbeyli,AZ610075,40.306,47.178
AZ610038,İkinci Qaradəmirçi,Ikinji Garadamirchi,ikinji-garadamirchi,AZ610038,40.336,47.165
AZ610001,İkinci Hacallı,Ikinji Hajalli,ikinji-hajalli,AZ610001,40.477,47.059
AZ610012,İkinci Nazırlı,Ikinji Nazirli,ikinji-nazirli,AZ610012,40.421,47.048
AZ610104,İmamqulubəyli,Imamgulubeyli,imamgulubeyli,AZ610104,40.39,47.07
AZ610059,Cəyirli,Jayirli,jayirli,AZ610059,40.422,47.126
AZ610006,Cicimli,Jijimli,jijimli,AZ610006,40.464,47.044
AZ610032,Cumalar,Jumalar,jumalar,AZ610032,40.398,47.212
AZ610030,Kafarlı,Kafarli,kafarli,AZ610030,40.396,47.185
AZ610020,Kələntərli,Kalantarli,kalantarli,AZ610020,40.341,47.092
AZ610067,Kərimbəyli,Karimbeyli,karimbeyli,AZ610067,40.448,47.25
AZ610096,Kətəlparaq,Katalparag,katalparag,AZ610096,40.286,47.115
AZ610093,Xanağalı,Khanaghali,khanaghali,AZ610093,40.274,47.18
AZ610087,Xanərəb,Khanarab,khanarab,AZ610087,40.231,47.18
AZ610094,Xanxanımlı,Khankhanimli,khankhanimli,AZ610094,40.284,47.163
AZ610098,Xəsili,Khasili,khasili,AZ610098,40.249,47.25
AZ610034,Köbərkənd,Kobarkend,kobarkend,AZ610034,40.376,47.181
AZ610045,Kolayır,Kolayir,kolayir,AZ610045,40.373,47.228
AZ610101,Körpüsındıran,Korpusindiran,korpusindiran,AZ610101,40.354,47.063
AZ610013,Kürdborakı,Kurdboraki,kurdboraki,AZ610013,40.408,47.036
AZ610036,Lək,Lak,lak,AZ610036,40.364,47.15
AZ610085,Lənbəran,Lanbaran,lanbaran,AZ610085,40.218,47.313
AZ610084,Məmmədli,Mammadli,mammadli,AZ610084,40.281,47.418
AZ610068,Məşədiibişli,Mashadiibishli,mashadiibishli,AZ610068,40.378,47.356
AZ610004,Mehdixanlı,Mehdikhanli,mehdikhanli,AZ610004,40.482,47.052
AZ610100,Mehdili,Mehdili,mehdili,AZ610100,40.28,47.203
AZ610007,Mirasəfli,Mirasafli,mirasafli,AZ610007,40.46,47.071
AZ610055,Mirzəcəfərli,Mirzajafarli,mirzajafarli,AZ610055,40.473,47.165
AZ610033,Mirzəxan Qaraqoyunlu,Mirzakhan Garagoyunlu,mirzakhan-garagoyunlu,AZ610033,40.383,47.189
AZ610029,Mirzalıbəyli,Mirzalibeyli,mirzalibeyli,AZ610029,40.399,47.154
AZ610056,Mollagüllər,Mollagullar,mollagullar,AZ610056,40.47,47.195
AZ610046,Mollaisalar,Mollaisalar,mollaisalar,AZ610046,40.38,47.206
AZ610061,Mollalı,Mollali,mollali,AZ610061,40.353,47.305
AZ610042,Mollaməmmədli,Mollamammadli,mollamammadli,AZ610042,40.369,47.237
AZ610019,Muğanlı,Mughanli,mughanli,AZ610019,40.353,47.081
AZ610081,Mustafaağalı,Mustafaaghali,mustafaaghali,AZ610081,40.319,47.282
AZ610066,Nəcəfqulubəyli,Najafgulubeyli,najafgulubeyli,AZ610066,40.447,47.26
AZ610083,Nazırlı,Nazirli,nazirli,AZ610083,40.32,47.416
AZ610065,Nifçi,Nifchi,nifchi,AZ610065,40.423,47.281
AZ610047,Otuzikilər,Otuzikilar,otuzikilar,AZ610047,40.385,47.237
AZ610091,Piyadalar,Piyadalar,piyadalar,AZ610091,40.255,47.131
AZ610011,Saatlı,Saatli,saatli,AZ610011,40.443,47.092
AZ610053,Samuxlu,Samukhlu,samukhlu,AZ610053,40.505,47.165
AZ610044,Sərkarlar,Sarkarlar,sarkarlar,AZ610044,40.366,47.256
AZ610005,Seyid Yusifli,Seyid Yusifli,seyid-yusifli,AZ610005,40.469,47.034
AZ610097,Şahvəlilər,Shahvalilar,shahvalilar,AZ610097,40.197,47.128
AZ610088,Şərəfli,Sharafli,sharafli,AZ610088,40.218,47.176
AZ610014,Şatırlı,Shatirli,shatirli,AZ610014,40.401,47.037
AZ610071,Şirvanlı,Shirvanli,shirvanli,AZ610071,40.322,47.127
AZ610027,Şorəlli,Shoralli,shoralli,AZ610027,40.413,47.128
AZ610090,Soğanverdilər,Soghanverdilar,soghanverdilar,AZ610090,40.233,47.121
AZ610002,Tağılar,Taghilar,taghilar,AZ610002,40.486,47.04
AZ610110,Təhlə,Tahla,tahla,AZ610110,40.189,47.299
AZ610078,Tumaslı,Tumasli,tumasli,AZ610078,40.299,47.214
AZ610035,Türkmən,Turkman,turkman,AZ610035,40.378,47.149
AZ610069,Uğurbəyli,Ughurbeyli,ughurbeyli,AZ610069,40.317,47.113
AZ610003,Umudalılar,Umudalilar,umudalilar,AZ610003,40.488,47.046
AZ610048,Vəliuşağı,Valiushaghi,valiushaghi,AZ610048,40.399,47.252
AZ610052,Yeni Əyricə,Yeni Ayrija,yeni-ayrija,AZ610052,40.428,47.233
AZ610016,Yeni Daşkənd,Yeni Dashkend,yeni-dashkend,AZ610016,40.384,47.036
AZ610060,Yerliağalı,Yerliaghali,yerliaghali,AZ610060,40.339,47.277
AZ610017,Zümürxan,Zumurkhan,zumurkhan,AZ610017,40.377,47.073
